Id,WnvPresent
42240,0.000959708472607
42241,0.00046292666574
42242,0.000286687947601
42243,1.96550467481e-05
42244,1.96550467481e-05
42245,1.96550467481e-05
42246,1.96550467481e-05
42247,4.11660998653e-06
42248,0.00169841919722
42249,0.00169841919722
42250,0.000568304835484
42251,0.000635450325775
42252,2.31328701932e-05
42253,2.31328701932e-05
42254,2.31328701932e-05
42255,2.31328701932e-05
42256,9.01348980134e-06
42257,0.00375641053556
42258,0.00170340713102
42259,0.00102477158555
42260,6.90745514163e-05
42261,6.90745514163e-05
42262,6.90745514163e-05
42263,6.90745514163e-05
42264,1.47256173572e-05
42265,0.00201373149221
42266,0.000970697975653
42267,0.000548660249133
42268,3.93348967919e-05
42269,3.93348967919e-05
42270,3.93348967919e-05
42271,3.93348967919e-05
42272,7.88035840822e-06
42273,0.00265527961441
42274,0.00131768245471
42275,0.000710284253782
42276,5.0208053515e-05
42277,5.0208053515e-05
42278,5.0208053515e-05
42279,5.0208053515e-05
42280,8.95294597091e-06
42281,0.00584117233413
42282,0.00268489196287
42283,0.0010225261457
42284,0.000101838335504
42285,0.000101838335504
42286,0.000101838335504
42287,0.000101838335504
42288,1.28310415905e-05
42289,0.00216593993957
42290,0.000993588443433
42291,0.000618338326618
42292,3.8630172282e-05
42293,3.8630172282e-05
42294,3.8630172282e-05
42295,3.8630172282e-05
42296,7.75604251119e-06
42297,0.00704726193853
42298,0.00704726193853
42299,0.00430886177506
42300,0.00185111289235
42301,0.000173115757972
42302,0.000173115757972
42303,0.000173115757972
42304,0.000173115757972
42305,2.32474991867e-05
42306,0.00322557983724
42307,0.00191153578802
42308,0.000844869391577
42309,7.72599534672e-05
42310,7.72909677351e-05
42311,7.72599534672e-05
42312,7.72909677351e-05
42313,1.05998765942e-05
42314,0.00181573168338
42315,0.00082249820619
42316,0.000494641924438
42317,3.33247607915e-05
42318,3.33247607915e-05
42319,3.33247607915e-05
42320,3.33247607915e-05
42321,7.10411956184e-06
42322,0.00729449735518
42323,0.00221646011148
42324,0.00199513572735
42325,8.99236093801e-05
42326,8.99236093801e-05
42327,8.99236093801e-05
42328,8.99236093801e-05
42329,2.86968927946e-05
42330,0.000995127814586
42331,0.000349740313124
42332,0.000359458962717
42333,1.48512587838e-05
42334,1.48512587838e-05
42335,1.48512587838e-05
42336,1.48512587838e-05
42337,5.62134899212e-06
42338,0.00579133473599
42339,0.00211864300821
42340,0.00208493623984
42341,8.42913328148e-05
42342,8.42913328148e-05
42343,8.42913328148e-05
42344,8.42913328148e-05
42345,2.88913420384e-05
42346,0.00436598866711
42347,0.00168065329621
42348,0.00106358804176
42349,6.81584701904e-05
42350,6.81584701904e-05
42351,6.81584701904e-05
42352,6.81584701904e-05
42353,1.52726411209e-05
42354,0.00373738894537
42355,0.00146686903625
42356,0.000910021785498
42357,5.94762835184e-05
42358,5.94762835184e-05
42359,5.94762835184e-05
42360,5.94762835184e-05
42361,1.30655197247e-05
42362,0.00364386029113
42363,0.0015587697343
42364,0.000859672480403
42365,6.32006013085e-05
42366,6.32006013085e-05
42367,6.32006013085e-05
42368,6.32006013085e-05
42369,1.23420230605e-05
42370,0.00273231857573
42371,0.00116821905008
42372,0.0006441680209
42373,4.73478833577e-05
42374,4.73478833577e-05
42375,4.73478833577e-05
42376,4.73478833577e-05
42377,9.24613375556e-06
42378,0.00273231857573
42379,0.00116821905008
42380,0.000668827767826
42381,4.73478833577e-05
42382,4.73478833577e-05
42383,4.73478833577e-05
42384,4.73478833577e-05
42385,9.60032353264e-06
42386,0.00264575809613
42387,0.000355917016383
42388,0.00100339429631
42389,1.44270219475e-05
42390,1.44270219475e-05
42391,1.44270219475e-05
42392,1.44270219475e-05
42393,1.38050288662e-05
42394,0.000959708472607
42395,0.00046292666574
42396,0.000286687947601
42397,1.96550467481e-05
42398,1.96550467481e-05
42399,1.96550467481e-05
42400,1.96550467481e-05
42401,4.11660998653e-06
42402,0.000959708472607
42403,0.00046292666574
42404,0.000286687947601
42405,1.96550467481e-05
42406,1.96550467481e-05
42407,1.96550467481e-05
42408,1.96550467481e-05
42409,4.11660998653e-06
42410,0.00154910731002
42411,0.000856732729306
42412,0.000463389846285
42413,3.41785275161e-05
42414,3.41922483074e-05
42415,3.41785275161e-05
42416,3.41922483074e-05
42417,5.98865642328e-06
42418,0.000906882505978
42419,7.05111321368e-05
42420,0.00033299297334
42421,2.81539458143e-06
42422,2.81539458143e-06
42423,2.81539458143e-06
42424,2.81539458143e-06
42425,4.85438115281e-06
42426,0.00401073416208
42427,0.00306321177216
42428,0.000499020070277
42429,0.000122463540695
42430,0.000122512698702
42431,0.000122463540695
42432,0.000122512698702
42433,6.17985204121e-06
42434,0.00401073416208
42435,0.00306321177216
42436,0.000499020070277
42437,0.000122463540695
42438,0.000122512698702
42439,0.000122463540695
42440,0.000122512698702
42441,6.17985204121e-06
42442,0.00247893170143
42443,0.000953134324901
42444,0.00104465920468
42445,3.78784720595e-05
42446,3.78784720595e-05
42447,3.78784720595e-05
42448,3.78784720595e-05
42449,1.553754692e-05
42450,0.00710134349323
42451,0.00273823381887
42452,0.00177952770591
42453,0.000109007071337
42454,0.000109007071337
42455,0.000109007071337
42456,0.000109007071337
42457,2.55712732806e-05
42458,0.00942905141026
42459,0.00283192879122
42460,0.00248953568302
42461,0.000112747170325
42462,0.000112747170325
42463,0.000112747170325
42464,0.000112747170325
42465,3.57989694895e-05
42466,0.00272808966932
42467,0.00135386423231
42468,0.000822247489853
42469,5.15884965514e-05
42470,5.15884965514e-05
42471,5.15884965514e-05
42472,5.15884965514e-05
42473,1.03653598023e-05
42474,0.00242315484942
42475,0.000985655053728
42476,0.000660408641195
42477,3.99415654803e-05
42478,3.99415654803e-05
42479,3.99415654803e-05
42480,3.99415654803e-05
42481,9.48643607576e-06
42482,0.001927691378
42483,0.000956265381177
42484,0.000750813884528
42485,3.64241899116e-05
42486,3.64241899116e-05
42487,3.64241899116e-05
42488,3.64241899116e-05
42489,9.46419030771e-06
42490,0.00618367309282
42491,0.00366899000128
42492,0.00154773625958
42493,0.000146767445647
42494,0.000146826358035
42495,0.000146767445647
42496,0.000146826358035
42497,1.94316630438e-05
42498,0.00592916909379
42499,0.0034911839223
42500,0.00148375057037
42501,0.000139630900425
42502,0.000139686948607
42503,0.000139630900425
42504,0.000139686948607
42505,1.86271508341e-05
42506,0.00515078669624
42507,0.00305485115692
42508,0.00128820724964
42509,0.000122128310045
42510,0.000122177333503
42511,0.000122128310045
42512,0.000122177333503
42513,1.61691540054e-05
42514,0.00164255899718
42515,0.000908454123886
42516,0.000491376607525
42517,3.6243704098e-05
42518,3.62582539136e-05
42519,3.6243704098e-05
42520,3.62582539136e-05
42521,6.35052112671e-06
42522,0.00053669485568
42523,0.000290933859899
42524,0.000160429383087
42525,1.16002193238e-05
42526,1.16048762765e-05
42527,1.16002193238e-05
42528,1.16048762765e-05
42529,2.07270208106e-06
42530,0.000713422297139
42531,0.000386246798724
42532,0.000213283373221
42533,1.54019809288e-05
42534,1.54081640897e-05
42535,1.54019809288e-05
42536,1.54081640897e-05
42537,2.75570441881e-06
42538,0.00401073416208
42539,0.00306321177216
42540,0.000499020070277
42541,0.000122463540695
42542,0.000122512698702
42543,0.000122463540695
42544,0.000122512698702
42545,6.17985204121e-06
42546,0.00053669485568
42547,0.000290933859899
42548,0.000160429383087
42549,1.16002193238e-05
42550,1.16048762765e-05
42551,1.16002193238e-05
42552,1.16048762765e-05
42553,2.07270208106e-06
42554,0.00241407682232
42555,0.00128104182102
42556,0.000706487788892
42557,5.11267762479e-05
42558,5.11473004772e-05
42559,5.11267762479e-05
42560,5.11473004772e-05
42561,8.7509210132e-06
42562,0.00401073416208
42563,0.00306321177216
42564,0.000499020070277
42565,0.000122463540695
42566,0.000122512698702
42567,0.000122463540695
42568,0.000122512698702
42569,6.17985204121e-06
42570,0.00401073416208
42571,0.00306321177216
42572,0.000499020070277
42573,0.000122463540695
42574,0.000122512698702
42575,0.000122463540695
42576,0.000122512698702
42577,6.17985204121e-06
42578,0.00401073416208
42579,0.00306321177216
42580,0.000499020070277
42581,0.000122463540695
42582,0.000122512698702
42583,0.000122463540695
42584,0.000122512698702
42585,6.17985204121e-06
42586,0.00186417193719
42587,0.000360580332082
42588,0.000596366749235
42589,1.46161138957e-05
42590,1.46161138957e-05
42591,1.46161138957e-05
42592,1.46161138957e-05
42593,8.50165770676e-06
42594,0.00401073416208
42595,0.00306321177216
42596,0.000499020070277
42597,0.000122463540695
42598,0.000122512698702
42599,0.000122463540695
42600,0.000122512698702
42601,6.17985204121e-06
42602,0.00401073416208
42603,0.00306321177216
42604,0.000499020070277
42605,0.000122463540695
42606,0.000122512698702
42607,0.000122463540695
42608,0.000122512698702
42609,6.17985204121e-06
42610,0.00540857457245
42611,0.000200200109267
42612,0.00146935299096
42613,7.87708739933e-06
42614,7.87708739933e-06
42615,7.87708739933e-06
42616,7.87708739933e-06
42617,1.89488158262e-05
42618,0.0026931029396
42619,0.000187031305439
42620,0.000850132780048
42621,7.46869075158e-06
42622,7.46869075158e-06
42623,7.46869075158e-06
42624,7.46869075158e-06
42625,1.12671045666e-05
42626,0.00401073416208
42627,0.00306321177216
42628,0.000499020070277
42629,0.000122463540695
42630,0.000122512698702
42631,0.000122463540695
42632,0.000122512698702
42633,6.17985204121e-06
42634,0.00401073416208
42635,0.00306321177216
42636,0.000499020070277
42637,0.000122463540695
42638,0.000122512698702
42639,0.000122463540695
42640,0.000122512698702
42641,6.17985204121e-06
42642,0.00401073416208
42643,0.00306321177216
42644,0.000499020070277
42645,0.000122463540695
42646,0.000122512698702
42647,0.000122463540695
42648,0.000122512698702
42649,6.17985204121e-06
42650,0.00401073416208
42651,0.00306321177216
42652,0.000499020070277
42653,0.000122463540695
42654,0.000122512698702
42655,0.000122463540695
42656,0.000122512698702
42657,6.17985204121e-06
42658,0.00401073416208
42659,0.00306321177216
42660,0.000499020070277
42661,0.000122463540695
42662,0.000122512698702
42663,0.000122463540695
42664,0.000122512698702
42665,6.17985204121e-06
42666,0.00401073416208
42667,0.00306321177216
42668,0.000499020070277
42669,0.000122463540695
42670,0.000122512698702
42671,0.000122463540695
42672,0.000122512698702
42673,6.17985204121e-06
42674,0.00133048147257
42675,0.000467703070139
42676,0.000480698114741
42677,1.90360333136e-05
42678,1.90360333136e-05
42679,1.90360333136e-05
42680,1.90360333136e-05
42681,6.81737984079e-06
42682,0.00179539046561
42683,0.000690025800516
42684,0.000522923999679
42685,2.79572054217e-05
42686,2.79572054217e-05
42687,2.79572054217e-05
42688,2.79572054217e-05
42689,7.50494743807e-06
42690,0.00271094104746
42691,0.000907715446847
42692,0.00100207714811
42693,3.48513781541e-05
42694,3.48513781541e-05
42695,3.48513781541e-05
42696,3.48513781541e-05
42697,1.42190184282e-05
42698,0.0150255402367
42699,0.00162276065691
42700,0.00288364128645
42701,5.23869780699e-05
42702,5.23869780699e-05
42703,5.23869780699e-05
42704,5.23869780699e-05
42705,4.67693805947e-05
42706,0.016342158648
42707,0.00294689432981
42708,0.00520313982044
42709,9.66773963683e-05
42710,9.66773963683e-05
42711,9.66773963683e-05
42712,9.66773963683e-05
42713,8.25458738659e-05
42714,0.00356532496922
42715,0.00153579773377
42716,0.000998701787899
42717,5.0315330899e-05
42718,5.0315330899e-05
42719,5.0315330899e-05
42720,5.0315330899e-05
42721,1.58401058802e-05
42722,0.010136114224
42723,0.00598166216086
42724,0.00256471920193
42725,0.000206769902107
42726,0.000206769902107
42727,0.000206769902107
42728,0.000206769902107
42729,4.06382525697e-05
42730,0.010136114224
42731,0.00598166216086
42732,0.00256471920193
42733,0.000206769902107
42734,0.000206769902107
42735,0.000206769902107
42736,0.000206769902107
42737,4.06382525697e-05
42738,0.0093798588944
42739,0.00553363764707
42740,0.00237201186644
42741,0.000191199706241
42742,0.000191199706241
42743,0.000191199706241
42744,0.000191199706241
42745,3.75776389699e-05
42746,0.0093798588944
42747,0.00553363764707
42748,0.00237201186644
42749,0.000191199706241
42750,0.000191199706241
42751,0.000191199706241
42752,0.000191199706241
42753,3.75776389699e-05
42754,0.0168360774619
42755,0.00996317590574
42756,0.00497085186726
42757,0.000311413139602
42758,0.000311413139602
42759,0.000311413139602
42760,0.000311413139602
42761,7.89511219029e-05
42762,0.0150568436046
42763,0.00890369140272
42764,0.00443987051551
42765,0.00027814128469
42766,0.00027814128469
42767,0.00027814128469
42768,0.00027814128469
42769,7.04806296938e-05
42770,0.0283316591517
42771,0.0198492406141
42772,0.00776906835886
42773,0.000648710464166
42774,0.000648710464166
42775,0.000648710464166
42776,0.000648710464166
42777,0.000124862800244
42778,0.0200513410302
42779,0.0132938895112
42780,0.0045664305275
42781,0.000440204902193
42782,0.000440204902193
42783,0.000440204902193
42784,0.000440204902193
42785,7.29929329787e-05
42786,0.0107730242807
42787,0.00711971683057
42788,0.00279326065259
42789,0.000234339715426
42790,0.000234339715426
42791,0.000234339715426
42792,0.000234339715426
42793,4.45712532151e-05
42794,0.0355080087282
42795,0.0236673509856
42796,0.00784186729116
42797,0.000791752961969
42798,0.000791752961969
42799,0.000791752961969
42800,0.000791752961969
42801,0.000125756927131
42802,0.00962358342405
42803,0.00736967361025
42804,0.00233472021913
42805,0.000242625910909
42806,0.000242625910909
42807,0.000242625910909
42808,0.000242625910909
42809,3.7742253784e-05
42810,0.0135572025937
42811,0.01039167864
42812,0.00329895623178
42813,0.000343127221505
42814,0.000343127221505
42815,0.000343127221505
42816,0.000343127221505
42817,5.33805068657e-05
42818,0.0215886063372
42819,0.0170547808463
42820,0.00528585033409
42821,0.000566829488543
42822,0.000566829488543
42823,0.000566829488543
42824,0.000566829488543
42825,8.56985714459e-05
42826,0.0201397793492
42827,0.0159052759125
42828,0.00464807617489
42829,0.000528027780042
42830,0.000528027780042
42831,0.000528027780042
42832,0.000528027780042
42833,7.53109462608e-05
42834,0.00848264396996
42835,0.00656708104429
42836,0.00215782908586
42837,0.000226393919894
42838,0.000226393919894
42839,0.000226393919894
42840,0.000226393919894
42841,3.48766110217e-05
42842,0.00925594492383
42843,0.00207462712451
42844,0.00279658327911
42845,6.80037894252e-05
42846,6.80037894252e-05
42847,6.80037894252e-05
42848,6.80037894252e-05
42849,4.44344578354e-05
42850,0.0133583037911
42851,0.00285767089682
42852,0.00404776298131
42853,9.37421710438e-05
42854,9.37421710438e-05
42855,9.37421710438e-05
42856,9.37421710438e-05
42857,6.43937594443e-05
42858,0.00356532496922
42859,0.00153579773377
42860,0.000998701787899
42861,5.0315330899e-05
42862,5.0315330899e-05
42863,5.0315330899e-05
42864,5.0315330899e-05
42865,1.58401058802e-05
42866,0.0192065139365
42867,0.00609349979942
42868,0.00546770327997
42869,0.000200518680991
42870,0.000200518680991
42871,0.000200518680991
42872,0.000200518680991
42873,8.38200872883e-05
42874,0.0351772714858
42875,0.011375038604
42876,0.0101572560585
42877,0.00037625175524
42878,0.00037625175524
42879,0.00037625175524
42880,0.00037625175524
42881,0.000156437446156
42882,0.0210498401876
42883,0.00673996845791
42884,0.00540427025411
42885,0.000221931614001
42886,0.000221931614001
42887,0.000221931614001
42888,0.000221931614001
42889,8.28424538912e-05
42890,0.0144163719563
42891,0.00659862759069
42892,0.00360494592457
42893,0.000217247688879
42894,0.000217247688879
42895,0.000217247688879
42896,0.000217247688879
42897,5.71794449071e-05
42898,0.0144163719563
42899,0.00659862759069
42900,0.00360494592457
42901,0.000217247688879
42902,0.000217247688879
42903,0.000217247688879
42904,0.000217247688879
42905,5.71794449071e-05
42906,0.0210542480337
42907,0.0139636254675
42908,0.00665860399909
42909,0.000453722036193
42910,0.000453722036193
42911,0.000453722036193
42912,0.000453722036193
42913,0.000110473999555
42914,0.0267193323733
42915,0.0177554337819
42916,0.00909145892345
42917,0.000579084308166
42918,0.000579084308166
42919,0.000579084308166
42920,0.000579084308166
42921,0.000151202072229
42922,0.0107730242807
42923,0.00711971683057
42924,0.00279326065259
42925,0.000234339715426
42926,0.000234339715426
42927,0.000234339715426
42928,0.000234339715426
42929,4.45712532151e-05
42930,0.00962358342405
42931,0.00736967361025
42932,0.00233472021913
42933,0.000242625910909
42934,0.000242625910909
42935,0.000242625910909
42936,0.000242625910909
42937,3.7742253784e-05
42938,0.0135572025937
42939,0.01039167864
42940,0.00329895623178
42941,0.000343127221505
42942,0.000343127221505
42943,0.000343127221505
42944,0.000343127221505
42945,5.33805068657e-05
42946,0.0135572025937
42947,0.01039167864
42948,0.00329895623178
42949,0.000343127221505
42950,0.000343127221505
42951,0.000343127221505
42952,0.000343127221505
42953,5.33805068657e-05
42954,0.011141673778
42955,0.00878211692933
42956,0.00270615683424
42957,0.000289525071247
42958,0.000289525071247
42959,0.000289525071247
42960,0.000289525071247
42961,4.37627952908e-05
42962,0.00998238594457
42963,0.00786638723593
42964,0.00242243186645
42965,0.000259104206641
42966,0.000259104206641
42967,0.000259104206641
42968,0.000259104206641
42969,3.91635564479e-05
42970,0.015760709701
42971,0.0124352458631
42972,0.00384164221991
42973,0.000411426182268
42974,0.000411426182268
42975,0.000411426182268
42976,0.000411426182268
42977,6.21950407823e-05
42978,0.0201544190351
42979,0.0159168875214
42980,0.00492924120731
42981,0.000528419293445
42982,0.000528419293445
42983,0.000528419293445
42984,0.000528419293445
42985,7.98887536374e-05
